7.000000,0.058899,0.006180,0.028076,0.004745,0.005722,0.000870,0.004517,0.002304,0.008484,0.006912,0.002060,0.008148,0.001205,0.000610,0.000626,0.001587,0.008499,0.001221,0.001740,0.000580,0.006393,0.000839,0.008347,0.001480,0.001541,0.000824,0.000366,0.000732,0.000793,0.001404,0.000778,0.003799,0.006393,0.003036,0.003006,0.001617,0.000961,0.000336,0.000702,0.000763,0.007187,0.017883,0.002136,0.015701,0.000885,0.002075,0.001022,0.004623,0.001068,0.000641,0.000412,0.000381,0.000931,0.000412,0.000885,0.000870,0.000809,0.001831,0.000397,0.001328,0.000534,0.002014,0.000870,0.004898,0.028107,0.003387,0.034729,0.003342,0.003098,0.000839,0.003525,0.002960,0.002274,0.002533,0.000854,0.002716,0.000290,0.000519,0.000443,0.000778,0.002151,0.000488,0.001190,0.000458,0.002121,0.000427,0.002518,0.000610,0.000351,0.000610,0.000229,0.000488,0.000412,0.000717,0.000488,0.001816,0.006134,0.001770,0.002792,0.002045,0.000717,0.000549,0.000595,0.000809,0.007660,0.016403,0.002274,0.032547,0.001068,0.002426,0.001480,0.008026,0.000961,0.000519,0.000443,0.000778,0.000900,0.000610,0.001053,0.001389,0.000961,0.001572,0.000549,0.002563,0.000961,0.002304,0.001190,0.008743,0.005966,0.000763,0.002899,0.000595,0.002380,0.000351,0.002029,0.000824,0.001175,0.000626,0.000336,0.000931,0.000671,0.000458,0.000290,0.001007,0.006226,0.000824,0.002335,0.000916,0.018524,0.001938,0.016800,0.004456,0.000793,0.000626,0.000473,0.000931,0.001862,0.001999,0.001389,0.004395,0.001114,0.000443,0.001053,0.000488,0.000641,0.000504,0.000336,0.000534,0.000931,0.001755,0.000504,0.002823,0.000641,0.001022,0.000595,0.002151,0.001022,0.000534,0.000381,0.000748,0.002228,0.000931,0.002396,0.001862,0.001312,0.002243,0.000717,0.002518,0.002701,0.014008,0.002228,0.023819,0.006073,0.000671,0.003357,0.000641,0.001831,0.000412,0.002167,0.000809,0.001068,0.000977,0.000397,0.001236,0.000443,0.000565,0.000549,0.001266,0.007706,0.001251,0.002792,0.001373,0.016068,0.002518,0.034409,0.006973,0.000977,0.000961,0.000473,0.001007,0.001495,0.002518,0.002472,0.008270,0.003036,0.000885,0.002182,0.000992,0.000748,0.000641,0.000931,0.001709,0.002686,0.003967,0.000900,0.007294,0.000977,0.002350,0.001740,0.008072,0.002426,0.001007,0.000839,0.001282,0.004227,0.002594,0.006363,0.007721,0.003769,0.005020,0.001938,0.009048,0.004913,0.024063,0.008224,0.117615
7.000000,0.046752,0.005346,0.028722,0.003462,0.004504,0.000919,0.003707,0.001425,0.007797,0.005392,0.002068,0.008946,0.000781,0.000720,0.000751,0.001241,0.007200,0.000858,0.001731,0.000521,0.005224,0.000751,0.009926,0.001180,0.001256,0.000674,0.000337,0.000475,0.000858,0.000628,0.000643,0.003631,0.006327,0.003064,0.003585,0.001670,0.000689,0.000506,0.000628,0.000551,0.005699,0.013235,0.002068,0.013909,0.000705,0.001593,0.000781,0.003186,0.001149,0.000414,0.000444,0.000337,0.000735,0.000398,0.001195,0.000597,0.001057,0.001333,0.000322,0.001425,0.000613,0.001945,0.000628,0.004059,0.027237,0.004335,0.055515,0.003922,0.003431,0.001103,0.004442,0.002926,0.002022,0.001792,0.000827,0.003002,0.000291,0.000490,0.000368,0.000597,0.001961,0.000460,0.000904,0.000260,0.002022,0.000291,0.002742,0.000888,0.000460,0.000460,0.000506,0.000536,0.000276,0.000429,0.000460,0.002175,0.004795,0.001808,0.003324,0.001823,0.000475,0.000460,0.000551,0.000827,0.008655,0.015349,0.002681,0.047886,0.001195,0.002819,0.001363,0.008119,0.000781,0.000460,0.000368,0.000490,0.000551,0.000613,0.001072,0.000965,0.000888,0.001670,0.000521,0.002175,0.000965,0.001777,0.001011,0.008287,0.005116,0.000873,0.003278,0.000383,0.002420,0.000322,0.001517,0.000766,0.001149,0.000613,0.000276,0.000980,0.000475,0.000460,0.000245,0.000643,0.005101,0.000751,0.002282,0.000781,0.012669,0.001563,0.013634,0.002941,0.000873,0.000521,0.000322,0.000628,0.001792,0.001915,0.001057,0.004948,0.000980,0.000597,0.000858,0.000398,0.000352,0.000490,0.000460,0.000567,0.001011,0.001716,0.000398,0.002589,0.000368,0.001011,0.000444,0.001976,0.000919,0.000352,0.000276,0.000582,0.001991,0.001379,0.002436,0.002022,0.001011,0.001685,0.000506,0.002175,0.001838,0.008119,0.002344,0.017080,0.005208,0.000812,0.003477,0.000490,0.001593,0.000337,0.002282,0.000674,0.000858,0.000766,0.000383,0.001440,0.000490,0.000414,0.000383,0.001026,0.008502,0.001149,0.002895,0.001317,0.011964,0.002558,0.048131,0.007828,0.000904,0.000720,0.000490,0.001042,0.001440,0.002420,0.002068,0.007812,0.002528,0.000858,0.002053,0.000751,0.000735,0.000613,0.000996,0.001471,0.002252,0.003799,0.000781,0.007567,0.000904,0.002145,0.001180,0.007215,0.001976,0.000843,0.000873,0.001042,0.003339,0.001900,0.005821,0.006480,0.003385,0.005055,0.001930,0.008195,0.005331,0.018704,0.008548,0.153508
7.000000,0.035339,0.004959,0.019333,0.004562,0.004700,0.000610,0.004211,0.003357,0.015167,0.005997,0.002319,0.014175,0.001938,0.001038,0.001541,0.003479,0.013824,0.001526,0.001465,0.001404,0.005310,0.000702,0.014038,0.002884,0.002625,0.000885,0.000412,0.000870,0.000809,0.000671,0.000946,0.006683,0.005356,0.002060,0.002701,0.001465,0.000916,0.000412,0.000809,0.001221,0.006287,0.005524,0.001144,0.009445,0.001007,0.000793,0.001007,0.002884,0.001892,0.000717,0.000351,0.000427,0.000824,0.000336,0.001495,0.000931,0.001450,0.001465,0.000244,0.001160,0.000534,0.000778,0.000870,0.004898,0.016159,0.002884,0.049774,0.004318,0.002670,0.000793,0.003708,0.005463,0.001953,0.001236,0.000366,0.001968,0.000168,0.000214,0.000290,0.000977,0.001740,0.000275,0.000305,0.000214,0.001114,0.000336,0.001770,0.000809,0.000473,0.000259,0.000076,0.000259,0.000244,0.000305,0.000504,0.001389,0.005173,0.001587,0.003006,0.001907,0.000931,0.000305,0.000565,0.001480,0.012177,0.010788,0.002228,0.053894,0.001465,0.002701,0.001877,0.010818,0.002045,0.000687,0.000320,0.000946,0.000977,0.000443,0.001816,0.001831,0.001068,0.001144,0.000443,0.002121,0.000671,0.001404,0.000977,0.008453,0.004715,0.000900,0.002472,0.000809,0.001648,0.000229,0.001465,0.000961,0.001740,0.000839,0.000259,0.001541,0.000870,0.000366,0.000473,0.001297,0.005890,0.000732,0.001144,0.000824,0.006470,0.000824,0.010895,0.002670,0.001099,0.000458,0.000214,0.000748,0.001450,0.000854,0.001068,0.004944,0.001282,0.000488,0.000763,0.000320,0.000351,0.000122,0.000443,0.000671,0.001160,0.000992,0.000320,0.002075,0.000275,0.000565,0.000458,0.002151,0.001160,0.000534,0.000229,0.000488,0.001038,0.000687,0.002136,0.001816,0.000748,0.000885,0.000290,0.001266,0.001144,0.001602,0.001053,0.009079,0.004959,0.000671,0.003387,0.001007,0.001572,0.000320,0.001907,0.001389,0.002045,0.000916,0.000351,0.001633,0.000519,0.000458,0.000641,0.002075,0.011871,0.001480,0.002258,0.001923,0.009537,0.002075,0.057053,0.011246,0.001114,0.000717,0.000351,0.001236,0.001007,0.001053,0.001785,0.007614,0.005249,0.001526,0.003128,0.001602,0.001160,0.000610,0.001068,0.003342,0.005112,0.003204,0.001053,0.008362,0.001007,0.002228,0.001816,0.010406,0.005081,0.001465,0.000900,0.002151,0.003464,0.001831,0.008667,0.009140,0.006119,0.005707,0.001617,0.008575,0.004776,0.009384,0.008484,0.159698
7.000000,0.051987,0.005737,0.020599,0.005966,0.005585,0.000793,0.005569,0.004944,0.016296,0.008835,0.002365,0.010956,0.001892,0.001007,0.001572,0.003433,0.013977,0.001480,0.001968,0.001389,0.008408,0.000824,0.010605,0.002960,0.002655,0.000931,0.000443,0.000977,0.000946,0.001770,0.001022,0.005264,0.006165,0.002197,0.002106,0.001770,0.000916,0.000443,0.000793,0.001190,0.008560,0.014816,0.001587,0.014435,0.000916,0.001373,0.001282,0.004852,0.001770,0.000732,0.000443,0.000427,0.001099,0.000351,0.001343,0.000900,0.001358,0.001816,0.000244,0.001312,0.000473,0.001434,0.000931,0.004471,0.019684,0.002487,0.026443,0.003281,0.002121,0.000626,0.002838,0.003906,0.002243,0.001663,0.000610,0.002045,0.000198,0.000244,0.000366,0.001114,0.002106,0.000320,0.000443,0.000275,0.001511,0.000320,0.001877,0.000900,0.000443,0.000275,0.000153,0.000351,0.000275,0.000427,0.000504,0.001297,0.006149,0.001678,0.002396,0.002228,0.000931,0.000290,0.000626,0.001648,0.010056,0.015793,0.002106,0.031250,0.001251,0.002213,0.001648,0.008881,0.002014,0.000748,0.000458,0.000961,0.001221,0.000458,0.001572,0.001999,0.001236,0.001373,0.000412,0.002457,0.000824,0.001785,0.001053,0.008636,0.005478,0.000870,0.002106,0.000854,0.001892,0.000244,0.001511,0.001022,0.001755,0.001038,0.000290,0.001419,0.000900,0.000397,0.000534,0.001358,0.007736,0.000885,0.001465,0.001190,0.016312,0.001358,0.016739,0.005035,0.001099,0.000473,0.000275,0.000961,0.001602,0.001572,0.001099,0.004410,0.001511,0.000427,0.000534,0.000381,0.000351,0.000168,0.000504,0.000717,0.001236,0.001419,0.000244,0.001877,0.000336,0.000687,0.000458,0.002151,0.001205,0.000580,0.000244,0.000534,0.001251,0.000839,0.002029,0.001907,0.001266,0.001328,0.000473,0.001892,0.001785,0.011017,0.001709,0.019211,0.005981,0.000626,0.002930,0.001114,0.001602,0.000290,0.002350,0.001434,0.002167,0.001282,0.000351,0.001450,0.000610,0.000519,0.000732,0.001953,0.009857,0.001251,0.002350,0.001556,0.014633,0.001526,0.033508,0.008743,0.001190,0.000870,0.000366,0.001144,0.001190,0.001831,0.002090,0.008011,0.006042,0.001495,0.002579,0.001587,0.001114,0.000580,0.001114,0.003296,0.005295,0.004547,0.001053,0.007996,0.001175,0.002411,0.001877,0.011566,0.005096,0.001419,0.000931,0.002304,0.004974,0.002121,0.008026,0.010178,0.005524,0.005371,0.001572,0.008438,0.004868,0.019592,0.008728,0.114120
7.000000,0.053248,0.005453,0.028707,0.004075,0.005622,0.001149,0.004151,0.002037,0.008349,0.006311,0.002313,0.009758,0.000659,0.000797,0.000689,0.001823,0.008303,0.000980,0.001731,0.000812,0.005729,0.000628,0.008119,0.001379,0.001118,0.000843,0.000444,0.000858,0.000689,0.001149,0.000705,0.003722,0.006066,0.002956,0.003232,0.001808,0.000735,0.000597,0.000705,0.000751,0.007047,0.015227,0.002175,0.014430,0.000873,0.001991,0.000873,0.003860,0.001256,0.000490,0.000383,0.000306,0.000812,0.000460,0.001026,0.000751,0.000919,0.001716,0.000337,0.001501,0.000460,0.001930,0.000582,0.005040,0.026991,0.003385,0.045144,0.003814,0.002711,0.000843,0.004059,0.003217,0.002068,0.002344,0.000858,0.002803,0.000306,0.000337,0.000490,0.000888,0.001976,0.000368,0.001225,0.000337,0.002328,0.000368,0.002773,0.000751,0.000429,0.000460,0.000260,0.000613,0.000306,0.000781,0.000444,0.001762,0.005346,0.001838,0.003110,0.001930,0.000475,0.000582,0.000567,0.000873,0.007338,0.014691,0.002665,0.037960,0.001271,0.002865,0.001210,0.008119,0.000674,0.000398,0.000260,0.000475,0.000858,0.000322,0.001042,0.001241,0.001011,0.001578,0.000659,0.002390,0.000781,0.002129,0.000996,0.008379,0.005009,0.000965,0.003033,0.000460,0.002711,0.000490,0.001639,0.000705,0.001210,0.000797,0.000291,0.000934,0.000460,0.000398,0.000490,0.000858,0.005821,0.000781,0.001884,0.000766,0.014507,0.001716,0.014737,0.003447,0.000659,0.000597,0.000368,0.000551,0.001593,0.002068,0.001164,0.005193,0.000980,0.000689,0.000674,0.000475,0.000475,0.000521,0.000414,0.000689,0.001210,0.001716,0.000536,0.002589,0.000444,0.001057,0.000536,0.002022,0.000919,0.000337,0.000306,0.000506,0.002145,0.000904,0.002436,0.002298,0.001256,0.001915,0.000551,0.002313,0.001716,0.010401,0.002160,0.020542,0.005116,0.000506,0.003110,0.000429,0.001563,0.000322,0.002053,0.000934,0.000843,0.000812,0.000337,0.001164,0.000291,0.000582,0.000613,0.001271,0.007307,0.001256,0.002742,0.001088,0.015211,0.002604,0.040058,0.007215,0.000858,0.000628,0.000383,0.001164,0.000996,0.002267,0.002267,0.007981,0.002911,0.000934,0.002007,0.000904,0.000674,0.000536,0.000766,0.001379,0.002436,0.003784,0.001011,0.007261,0.000766,0.001854,0.001271,0.008042,0.002558,0.000950,0.000873,0.001317,0.003385,0.002068,0.006679,0.006847,0.003554,0.004795,0.001716,0.008609,0.004963,0.020803,0.008425,0.146798
7.000000,0.037613,0.005203,0.026169,0.003860,0.005142,0.000778,0.003830,0.001785,0.009216,0.004990,0.001678,0.010773,0.000885,0.000793,0.000793,0.001953,0.008606,0.001205,0.002106,0.000809,0.004303,0.000748,0.011230,0.001587,0.001556,0.000793,0.000412,0.000885,0.000763,0.000748,0.000778,0.004730,0.006622,0.002686,0.003769,0.001404,0.000824,0.000427,0.000732,0.000931,0.005676,0.006699,0.001755,0.010071,0.000671,0.001297,0.000916,0.002930,0.001236,0.000626,0.000427,0.000519,0.000916,0.000336,0.001602,0.000732,0.001236,0.001450,0.000443,0.001114,0.000626,0.001266,0.000763,0.004990,0.022568,0.004379,0.060501,0.004105,0.003342,0.001221,0.004395,0.004181,0.001892,0.001968,0.000610,0.002777,0.000244,0.000595,0.000504,0.000885,0.001663,0.000351,0.000763,0.000259,0.001495,0.000290,0.002487,0.000824,0.000580,0.000320,0.000153,0.000336,0.000244,0.000610,0.000565,0.002213,0.004776,0.001740,0.002853,0.001389,0.000748,0.000412,0.000626,0.000885,0.008682,0.011826,0.002396,0.050430,0.001358,0.002975,0.001694,0.009735,0.001129,0.000534,0.000473,0.000641,0.000687,0.000519,0.001358,0.001236,0.001114,0.001434,0.000717,0.002274,0.000809,0.001648,0.001221,0.007950,0.006317,0.000946,0.003403,0.000717,0.002289,0.000549,0.001495,0.000778,0.001083,0.000732,0.000473,0.001282,0.000595,0.000488,0.000320,0.000732,0.004364,0.000656,0.001633,0.000763,0.007797,0.001266,0.011871,0.002396,0.001175,0.000549,0.000473,0.000702,0.001511,0.001068,0.001068,0.005035,0.001328,0.000687,0.000717,0.000427,0.000595,0.000366,0.000504,0.000610,0.001175,0.001266,0.000580,0.002487,0.000443,0.000763,0.000473,0.001968,0.001099,0.000366,0.000397,0.000519,0.001266,0.000809,0.002472,0.002136,0.001114,0.001282,0.000504,0.001480,0.001236,0.002884,0.001617,0.012024,0.005081,0.000793,0.003342,0.000458,0.001434,0.000381,0.001709,0.000839,0.000977,0.000900,0.000549,0.001633,0.000488,0.000534,0.000443,0.001083,0.009171,0.001160,0.002823,0.001556,0.010178,0.002701,0.052887,0.009247,0.000977,0.000885,0.000565,0.000931,0.001312,0.001663,0.001968,0.008240,0.003250,0.000839,0.002869,0.001053,0.000763,0.000504,0.001099,0.001480,0.002869,0.003143,0.000946,0.007965,0.000916,0.002060,0.001358,0.007233,0.002731,0.001144,0.000885,0.001312,0.002991,0.002151,0.006912,0.006805,0.004471,0.004730,0.002029,0.008759,0.004898,0.012268,0.008301,0.178238
7.000000,0.039505,0.005081,0.024811,0.004028,0.004425,0.001068,0.004044,0.001938,0.009964,0.005112,0.001953,0.011444,0.000870,0.000702,0.000839,0.001846,0.008377,0.001190,0.001678,0.000824,0.004471,0.000717,0.012222,0.001587,0.001663,0.000885,0.000397,0.000793,0.000626,0.000702,0.000732,0.004883,0.006012,0.002655,0.003281,0.001816,0.000870,0.000488,0.000549,0.000854,0.005585,0.007462,0.001678,0.010330,0.000473,0.001434,0.000885,0.002594,0.001160,0.000656,0.000320,0.000473,0.000626,0.000366,0.001572,0.000900,0.001144,0.001587,0.000366,0.001205,0.000702,0.001083,0.000748,0.004669,0.021835,0.003754,0.059082,0.004272,0.003555,0.001129,0.004395,0.004669,0.002243,0.001617,0.000427,0.002380,0.000305,0.000458,0.000183,0.000778,0.001862,0.000473,0.000763,0.000351,0.001831,0.000275,0.002487,0.000854,0.000504,0.000458,0.000198,0.000565,0.000320,0.000565,0.000610,0.002045,0.005341,0.002029,0.003204,0.001923,0.000717,0.000443,0.000610,0.001144,0.009964,0.012039,0.002701,0.051163,0.001297,0.002838,0.001648,0.009613,0.001099,0.000488,0.000458,0.000458,0.000717,0.000443,0.001404,0.001312,0.000992,0.001404,0.000565,0.002319,0.000839,0.001633,0.001160,0.008133,0.005341,0.000748,0.003448,0.000687,0.002045,0.000595,0.001328,0.000610,0.001160,0.000656,0.000381,0.001205,0.000534,0.000443,0.000381,0.000732,0.004807,0.000488,0.001785,0.000763,0.008209,0.001389,0.011429,0.002304,0.000870,0.000549,0.000259,0.000748,0.001801,0.001144,0.000900,0.005081,0.001160,0.000397,0.000778,0.000504,0.000427,0.000275,0.000412,0.000443,0.001022,0.001465,0.000443,0.002426,0.000473,0.000931,0.000397,0.001755,0.000809,0.000320,0.000351,0.000473,0.001678,0.000763,0.002258,0.002090,0.001038,0.001251,0.000488,0.001266,0.001450,0.003555,0.001602,0.011459,0.005707,0.000687,0.003204,0.000595,0.001694,0.000534,0.001694,0.000854,0.000839,0.000977,0.000534,0.001373,0.000305,0.000641,0.000443,0.001587,0.010239,0.001328,0.002777,0.001694,0.010300,0.002487,0.056030,0.009506,0.000824,0.000854,0.000412,0.001312,0.001129,0.001694,0.002090,0.007080,0.002960,0.000961,0.002502,0.001022,0.000885,0.000595,0.000961,0.001785,0.002975,0.003433,0.000931,0.007980,0.000977,0.001999,0.001297,0.007523,0.002914,0.001129,0.000870,0.001389,0.002686,0.002213,0.007645,0.007050,0.004623,0.005386,0.001740,0.008530,0.005280,0.013229,0.008224,0.170639
7.000000,0.057892,0.005875,0.027588,0.005234,0.005264,0.001373,0.005203,0.003418,0.010468,0.007751,0.002167,0.008728,0.000916,0.000717,0.000839,0.002029,0.008636,0.001221,0.001770,0.000916,0.006866,0.000778,0.009674,0.001724,0.001740,0.000946,0.000412,0.000961,0.000702,0.001633,0.000885,0.003830,0.006958,0.002853,0.002625,0.001907,0.000870,0.000458,0.000610,0.000916,0.007263,0.016312,0.002090,0.014694,0.000626,0.001968,0.001099,0.004318,0.001038,0.000610,0.000443,0.000366,0.000824,0.000397,0.001251,0.001114,0.001129,0.001816,0.000397,0.001358,0.000793,0.001740,0.000809,0.003952,0.025894,0.003250,0.032166,0.003342,0.003052,0.000793,0.003571,0.003159,0.002228,0.002136,0.000687,0.002335,0.000412,0.000565,0.000214,0.000946,0.002090,0.000504,0.000961,0.000534,0.002426,0.000320,0.002289,0.000900,0.000565,0.000504,0.000153,0.000580,0.000320,0.000854,0.000580,0.001999,0.006012,0.002106,0.002762,0.002090,0.000763,0.000473,0.000870,0.001282,0.008301,0.016281,0.002533,0.031647,0.001038,0.002335,0.001373,0.008209,0.001053,0.000519,0.000443,0.000458,0.001068,0.000427,0.001251,0.001465,0.000977,0.001495,0.000504,0.002777,0.000870,0.002548,0.001328,0.008102,0.006149,0.000809,0.002670,0.000717,0.002151,0.000610,0.001450,0.000717,0.001205,0.000961,0.000366,0.001053,0.000626,0.000366,0.000381,0.000809,0.006332,0.000687,0.002335,0.001022,0.017395,0.002106,0.016541,0.004303,0.000946,0.000610,0.000366,0.000687,0.002075,0.002121,0.000977,0.004837,0.001389,0.000412,0.000809,0.000519,0.000443,0.000290,0.000427,0.000427,0.001099,0.001999,0.000473,0.001953,0.000549,0.001007,0.000427,0.002060,0.000809,0.000443,0.000412,0.000443,0.002060,0.001007,0.002060,0.002167,0.001801,0.001862,0.000565,0.002075,0.002090,0.013870,0.002426,0.023041,0.006348,0.000778,0.002869,0.000641,0.001785,0.000519,0.002106,0.000916,0.000900,0.001022,0.000549,0.001282,0.000244,0.000671,0.000397,0.001724,0.008759,0.001053,0.002670,0.001404,0.014694,0.001968,0.034714,0.007751,0.000839,0.000854,0.000504,0.001495,0.001389,0.002487,0.002396,0.007477,0.003815,0.000992,0.001968,0.001068,0.000824,0.000565,0.001053,0.001831,0.002945,0.004837,0.000916,0.007309,0.001068,0.002289,0.001526,0.008377,0.002731,0.001129,0.000946,0.001633,0.003952,0.002594,0.007294,0.007919,0.003952,0.004898,0.001678,0.008560,0.005310,0.023666,0.008347,0.119568
7.000000,0.039963,0.006592,0.026733,0.004227,0.004547,0.000900,0.003357,0.001602,0.007767,0.004974,0.001541,0.009338,0.001160,0.000839,0.000534,0.001343,0.007339,0.000977,0.002228,0.000824,0.003845,0.000656,0.010544,0.001343,0.001465,0.000763,0.000366,0.000671,0.000595,0.000687,0.000610,0.004105,0.006500,0.002792,0.003372,0.001633,0.000900,0.000519,0.000519,0.000824,0.005692,0.008957,0.001801,0.010544,0.000809,0.001358,0.000488,0.002365,0.001480,0.000504,0.000519,0.000366,0.000656,0.000534,0.001526,0.000809,0.000885,0.001663,0.000320,0.001434,0.000626,0.001694,0.000931,0.005508,0.024994,0.004395,0.062820,0.004196,0.003494,0.001190,0.003754,0.004105,0.002121,0.002365,0.000717,0.002762,0.000336,0.000458,0.000504,0.000763,0.001923,0.000351,0.000717,0.000458,0.001755,0.000320,0.002808,0.000687,0.000549,0.000549,0.000214,0.000473,0.000473,0.000549,0.000458,0.002136,0.004395,0.001740,0.003311,0.001785,0.000717,0.000381,0.000366,0.000854,0.008789,0.013809,0.002884,0.052582,0.001373,0.003418,0.001495,0.009171,0.001022,0.000488,0.000305,0.000565,0.000671,0.000519,0.001312,0.001404,0.000885,0.001526,0.000671,0.002380,0.000626,0.002014,0.001266,0.009094,0.005341,0.000977,0.003998,0.000656,0.002731,0.000473,0.001389,0.000595,0.000961,0.000702,0.000290,0.001221,0.000717,0.000351,0.000320,0.000946,0.004395,0.000702,0.001678,0.000641,0.008713,0.001541,0.012360,0.002380,0.000748,0.000519,0.000275,0.000671,0.001556,0.001495,0.001160,0.005081,0.001099,0.000580,0.000671,0.000458,0.000595,0.000351,0.000412,0.000412,0.000900,0.001434,0.000641,0.002792,0.000473,0.000763,0.000732,0.001740,0.001022,0.000473,0.000351,0.000549,0.001602,0.001068,0.002808,0.001953,0.001083,0.001282,0.000381,0.001724,0.001846,0.003296,0.001862,0.012009,0.004425,0.000778,0.003479,0.000671,0.001328,0.000443,0.001541,0.000870,0.000809,0.000885,0.000443,0.001404,0.000443,0.000504,0.000702,0.001175,0.007034,0.001114,0.003250,0.001328,0.010849,0.002670,0.055008,0.009308,0.000763,0.000824,0.000458,0.001221,0.001297,0.001694,0.002060,0.007675,0.002838,0.000809,0.002213,0.001114,0.000656,0.000687,0.000824,0.001511,0.002808,0.002884,0.000885,0.007614,0.000854,0.002182,0.001358,0.007050,0.001740,0.001053,0.000961,0.001465,0.002365,0.002060,0.006134,0.006561,0.003403,0.005569,0.001785,0.008942,0.004761,0.013397,0.008347,0.169601
7.000000,0.056189,0.006771,0.025337,0.005285,0.005469,0.000919,0.005116,0.002727,0.011443,0.008333,0.002282,0.008670,0.001333,0.000950,0.000797,0.002191,0.010493,0.001057,0.001915,0.001118,0.007246,0.000781,0.009605,0.002022,0.001700,0.000934,0.000597,0.001072,0.001026,0.001578,0.000873,0.003814,0.006955,0.002941,0.002436,0.001991,0.001026,0.000475,0.000858,0.001164,0.007690,0.017525,0.002267,0.014905,0.000919,0.001869,0.001118,0.004642,0.001532,0.000643,0.000306,0.000414,0.000980,0.000444,0.001134,0.000934,0.000996,0.001654,0.000490,0.001241,0.000766,0.001945,0.000950,0.004933,0.025659,0.003385,0.031066,0.003309,0.002451,0.000858,0.002757,0.003018,0.002619,0.002482,0.000766,0.002635,0.000383,0.000398,0.000322,0.000766,0.002022,0.000322,0.000597,0.000276,0.001593,0.000322,0.002145,0.000781,0.000306,0.000429,0.000169,0.000643,0.000245,0.000475,0.000383,0.001746,0.005775,0.002022,0.002466,0.002374,0.000705,0.000414,0.000643,0.001287,0.010616,0.016682,0.002528,0.032935,0.001563,0.002650,0.001685,0.008027,0.000965,0.000506,0.000306,0.000720,0.001026,0.000521,0.001180,0.001333,0.001287,0.001563,0.000521,0.002865,0.001011,0.002711,0.001180,0.009574,0.006526,0.001042,0.002711,0.000643,0.002099,0.000322,0.001884,0.000858,0.001471,0.001118,0.000444,0.001333,0.000567,0.000414,0.000490,0.000858,0.006480,0.000827,0.002099,0.000919,0.016468,0.001884,0.016590,0.004688,0.001180,0.000643,0.000337,0.000858,0.001991,0.001991,0.001241,0.004795,0.001180,0.000659,0.000873,0.000551,0.000536,0.000291,0.000414,0.000827,0.001057,0.001838,0.000582,0.002252,0.000551,0.000827,0.000567,0.002099,0.000888,0.000276,0.000460,0.000490,0.001731,0.000950,0.002282,0.002145,0.001363,0.001808,0.000659,0.002252,0.001976,0.012408,0.002589,0.021262,0.005944,0.000613,0.002834,0.000643,0.001532,0.000383,0.002007,0.000980,0.001057,0.001409,0.000444,0.001425,0.000536,0.000643,0.000551,0.001777,0.006985,0.001180,0.002773,0.001563,0.014277,0.002053,0.033869,0.008456,0.000996,0.000781,0.000398,0.001363,0.001225,0.002068,0.002129,0.008395,0.003569,0.001195,0.002160,0.001333,0.000827,0.000551,0.001317,0.002160,0.004029,0.005576,0.001256,0.008226,0.001271,0.002267,0.001639,0.009436,0.003125,0.001271,0.000812,0.001608,0.003906,0.001792,0.006909,0.009712,0.004305,0.004994,0.001654,0.008762,0.005208,0.021615,0.007721,0.111336
